year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2068,,23.05,6.050000000000001,-17.2,3.0500000000000007,67.05,32.05,12.55,13.05,0.3000000000000007,-6.949999999999999,-16.95,12.05,-3.9499999999999993,-0.9499999999999993,15.05,13.3,-3.9499999999999993,-21.95,31.05,2.5500000000000007,-1.9499999999999993,13.05,-23.2,-2.9499999999999993,9.05,-13.95,-11.45,-21.95,15.05,10.05,-20.95,-23.95,12.05,-25.95,-8.95,-18.95,-9.45,-1.9499999999999993,-5.949999999999999,-24.95,17.05,12.05,21.05
2069,,20.05,25.05,16.05,6.050000000000001,47.05,58.55,36.05,42.05,-4.949999999999999,37.05,1.5500000000000007,-1.9499999999999993,46.05,42.05,-28.95,-16.95,-14.45,-16.95,18.05,12.05,-3.9499999999999993,-3.9499999999999993,-10.95,11.05,-10.2,8.05,4.050000000000001,-7.949999999999999,24.05,18.05,-14.95,-3.9499999999999993,19.05,11.05,41.05,22.05,18.05,14.05,4.050000000000001,22.05,25.55,-9.95,20.05
2070,,19.05,10.05,21.05,-10.95,18.05,37.05,31.05,13.05,15.05,25.05,-0.4499999999999993,-11.95,24.55,18.05,-11.95,8.05,-15.95,3.8000000000000007,16.05,17.05,10.55,22.55,12.05,-11.95,0.05000000000000071,6.050000000000001,25.05,-16.45,19.05,12.05,-1.9499999999999993,-31.95,-4.949999999999999,6.050000000000001,24.8,19.55,-7.949999999999999,0.05000000000000071,-11.95,12.05,25.05,-14.95,-8.95
2071,,34.05,-15.2,-31.95,15.05,22.05,22.05,11.05,17.05,1.8000000000000007,8.05,5.550000000000001,18.05,9.05,1.0500000000000007,-1.6999999999999993,39.05,0.05000000000000071,-12.95,-0.9499999999999993,6.050000000000001,-0.9499999999999993,19.05,21.05,-5.949999999999999,14.55,-14.2,-25.7,10.05,20.05,-8.95,2.0500000000000007,-3.9499999999999993,1.0500000000000007,-10.95,-6.949999999999999,5.050000000000001,16.55,15.05,9.05,-16.95,34.05,13.05,-6.449999999999999
2072,,23.05,29.05,22.05,8.05,33.05,42.8,7.050000000000001,29.05,10.05,-4.449999999999999,18.05,11.05,8.05,7.050000000000001,14.05,11.05,-9.95,-12.95,8.55,-9.95,12.05,25.05,13.55,-2.9499999999999993,-21.7,25.8,8.05,13.05,8.05,13.05,-6.949999999999999,-3.9499999999999993,0.05000000000000071,-4.949999999999999,7.050000000000001,-2.9499999999999993,3.0500000000000007,3.0500000000000007,6.050000000000001,-19.95,25.05,-3.9499999999999993,9.05
2073,,1.0500000000000007,-2.9499999999999993,-17.95,36.05,34.05,43.05,-28.95,32.05,-5.949999999999999,-29.7,1.0500000000000007,23.05,-12.95,13.05,-15.45,-0.9499999999999993,-7.949999999999999,-15.95,15.55,22.05,-0.9499999999999993,12.05,-4.949999999999999,-21.95,-14.95,-15.45,6.300000000000001,20.05,5.050000000000001,20.05,-6.949999999999999,1.0500000000000007,17.05,-1.9499999999999993,-25.95,27.05,-13.7,9.05,-19.95,-1.9499999999999993,22.05,2.0500000000000007,22.05
2074,,8.05,18.05,-31.95,27.05,23.05,65.05,29.05,14.05,5.050000000000001,17.05,-3.6999999999999993,9.05,22.05,7.050000000000001,1.3000000000000007,-19.95,-5.949999999999999,-19.95,9.05,-2.6999999999999993,-3.9499999999999993,6.050000000000001,-4.949999999999999,0.05000000000000071,-3.9499999999999993,19.05,12.05,16.05,23.05,26.05,-29.45,-25.2,15.55,25.05,-20.95,2.0500000000000007,3.0500000000000007,0.5500000000000007,-8.95,-18.95,44.3,0.05000000000000071,4.050000000000001
2075,,19.05,17.05,14.05,22.05,44.05,24.05,18.05,14.05,16.05,-3.9499999999999993,-0.9499999999999993,0.05000000000000071,-11.95,4.050000000000001,-5.949999999999999,24.05,13.05,11.55,-22.95,-0.9499999999999993,8.05,20.05,24.55,2.0500000000000007,15.05,-9.95,-2.9499999999999993,23.05,-10.95,20.05,-10.95,-7.949999999999999,-31.95,-31.95,-5.949999999999999,14.05,-9.95,-31.95,-9.95,-2.9499999999999993,8.05,21.05,0.05000000000000071
2076,,19.05,15.05,-22.95,5.050000000000001,11.05,42.05,13.05,31.05,2.5500000000000007,3.5500000000000007,-4.949999999999999,-4.949999999999999,14.05,23.3,23.05,19.05,-30.95,-3.9499999999999993,-12.95,15.05,-9.95,7.050000000000001,4.050000000000001,-25.95,-24.95,7.050000000000001,-29.95,10.05,1.5500000000000007,23.05,-12.45,15.05,-11.95,12.05,9.05,-4.199999999999999,-1.4499999999999993,5.050000000000001,-17.95,13.05,35.05,23.05,33.05
2077,,29.05,24.55,9.05,4.050000000000001,17.05,16.55,26.05,33.05,-1.9499999999999993,-14.95,-2.1999999999999993,2.0500000000000007,-9.95,17.55,14.05,23.05,-14.45,-13.95,-1.9499999999999993,-9.95,7.050000000000001,30.05,-5.949999999999999,12.8,-9.95,21.05,0.05000000000000071,-11.45,31.05,-10.95,6.050000000000001,-1.9499999999999993,-5.949999999999999,-11.7,0.05000000000000071,12.05,-0.9499999999999993,13.05,5.050000000000001,-26.95,9.05,20.05,17.05
2078,,13.05,4.050000000000001,13.05,7.050000000000001,28.05,24.05,14.8,28.05,-8.45,-6.949999999999999,-19.95,2.0500000000000007,-8.95,19.05,23.05,26.05,-4.949999999999999,-2.9499999999999993,8.05,-19.95,-5.449999999999999,29.05,4.050000000000001,-16.95,22.05,5.550000000000001,11.05,-7.449999999999999,-0.9499999999999993,25.05,-5.949999999999999,12.05,-25.95,-20.95,-11.2,10.05,-20.95,-12.45,1.0500000000000007,34.55,26.3,9.55,-13.95
2079,,-3.1999999999999993,10.05,3.3000000000000007,26.55,12.05,26.05,24.05,28.05,7.050000000000001,13.05,2.0500000000000007,20.55,2.0500000000000007,5.050000000000001,0.05000000000000071,22.05,2.0500000000000007,-3.4499999999999993,14.05,22.05,7.050000000000001,2.0500000000000007,-17.95,-27.95,-13.95,20.05,-10.45,9.05,-12.95,17.05,4.050000000000001,-31.95,13.05,10.05,12.05,-16.95,3.0500000000000007,1.0500000000000007,-0.9499999999999993,-17.95,40.05,-5.949999999999999,13.05
2080,,-3.9499999999999993,0.05000000000000071,16.05,12.05,45.05,34.05,36.05,6.050000000000001,23.05,30.05,7.050000000000001,10.05,7.550000000000001,-17.95,10.05,22.55,-4.949999999999999,-30.95,-0.9499999999999993,-4.949999999999999,17.05,18.05,-18.7,-25.95,-4.449999999999999,-2.6999999999999993,-9.7,16.05,-4.949999999999999,27.05,-0.9499999999999993,-13.45,8.05,-31.95,5.050000000000001,-24.95,-31.95,-7.949999999999999,-10.2,5.050000000000001,27.05,1.0500000000000007,21.05
