year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2041,,55.618249534450655,48.312849162011176,57.506517690875235,46.15828677839851,56.402234636871505,54.50837988826816,55.614525139664806,63.32774674115456,50.17877094972067,47.59404096834265,45.78026070763501,42.31657355679702,61.64804469273743,59.38733705772812,55.890130353817504,65.04655493482309,71.34823091247672,46.906890130353815,37.43947858472998,59.67783985102421,38.25512104283054,53.819366852886404,62.109869646182496,49.60148975791434,45.90316573556797,54.62011173184357,52.23836126629423,60.98882681564246,46.37616387337058,56.14338919925512,52.947858472998135,48.46741154562383,47.465549348230915,65.05027932960894,38.66294227188082,56.56983240223464,47.93296089385475,50.88826815642458,45.2364990689013,65.4729981378026,52.8268156424581,52.757914338919925,51.07448789571695,39.73184357541899,62.584729981378025,72.13780260707635,59.35940409683426,60.02979515828678,32.16945996275605,56.109869646182496,43.33147113594041,64.6145251396648,37.48417132216015,50.85288640595903,54.77281191806331
2042,,35.43016759776536,69.57728119180634,43.212290502793294,61.79702048417132,47.89385474860335,46.15828677839851,45.10614525139665,50.72811918063315,51.99441340782123,61.47858472998138,66.39664804469274,56.3147113594041,45.81378026070764,58.25884543761639,44.58100558659218,70.73743016759776,66.10614525139665,54.770949720670394,29.91247672253259,54.353817504655495,50.245810055865924,33.64059590316574,57.340782122905026,59.00931098696462,61.14525139664804,49.85474860335196,62.84729981378026,60.67411545623836,48.50837988826816,61.266294227188084,52.81005586592179,56.394785847299815,66.47113594040968,47.21787709497207,63.832402234636874,58.09497206703911,53.85102420856611,51.858472998137806,54.91806331471136,53.700186219739294,51.08193668528864,46.20670391061452,61.279329608938546,51.353817504655495,39.12662942271881,59.8342644320298,44.608938547486034,59.787709497206706,47.17504655493482,44.4096834264432,58.23463687150838,67.98882681564245,44.886405959031656,34.770949720670394,57.502793296089386
2043,,54.80446927374302,72.70577281191807,47.96648044692738,53.40409683426443,57.21973929236499,47.3147113594041,52.47858472998138,54.493482309124765,44.28491620111732,48.757914338919925,55.90316573556797,61.17504655493482,51.24767225325885,46.35940409683426,51.60707635009311,58.22718808193669,78.1973929236499,51.655493482309126,55.74860335195531,56.87337057728119,56.18994413407821,57.33147113594041,59.770949720670394,69.82867783985103,76.17690875232775,52.039106145251395,55.71322160148976,61.69459962756052,63.819366852886404,49.696461824953445,66.26815642458101,52.57169459962756,62.45437616387337,62.716945996275605,46.67411545623836,55.13780260707635,71.11545623836126,45.73184357541899,47.374301675977655,52.17504655493482,51.68156424581006,59.10428305400372,56.17504655493482,40.19553072625698,39.756052141527,66.40409683426444,80.03351955307262,56.798882681564244,44.878957169459966,30.65735567970205,69.11918063314711,54.94599627560521,47.944134078212294,59.31098696461825,54.24953445065177
2044,,59.497206703910614,56.81750465549348,46.23091247672253,49.14525139664804,34.62942271880819,51.67225325884544,63.869646182495345,65.40782122905028,53.66480446927374,58.61638733705773,50.74860335195531,60.858472998137806,48.031657355679705,44.11173184357542,83.82309124767225,49.2756052141527,65.16201117318435,58.13221601489758,51.36871508379888,66.8975791433892,54.40782122905028,39.960893854748605,39.47858472998138,68.69459962756052,64.42830540037244,48.85288640595903,54.94599627560521,70.04655493482309,73.8584729981378,63.94972067039106,69.56797020484171,52.232774674115454,50.513966480446925,57.10614525139665,52.726256983240226,56.55679702048417,68.00931098696462,50.40782122905028,37.71508379888268,33.055865921787706,60.38361266294227,57.497206703910614,50.88826815642458,61.99627560521415,43.59404096834265,40.6852886405959,54.22718808193669,48.655493482309126,55.48975791433892,29.242085661080075,55.63687150837989,67.512104283054,54.819366852886404,48.869646182495345,45.757914338919925
2045,,65.91992551210429,43.374301675977655,47.188081936685286,54.8342644320298,50.18994413407821,61.27001862197393,46.07448789571695,56.80260707635009,60.42458100558659,55.588454376163874,56.64990689013035,51.3072625698324,62.472998137802605,54.25139664804469,59.089385474860336,52.031657355679705,80.99441340782123,41.41340782122905,65.48417132216015,62.37057728119181,58.31657355679702,50.068901303538176,47.96648044692738,78.32588454376165,54.03351955307262,56.59217877094972,56.180633147113596,54.7635009310987,70.39292364990689,52.17877094972067,53.072625698324025,69.35940409683427,61.09683426443203,49.4804469273743,62.266294227188084,72.35754189944134,76.52513966480447,55.72998137802607,45.364990689013034,54.43389199255121,59.385474860335194,67.22718808193669,52.98696461824954,44.47486033519553,58.84357541899441,72.96275605214153,50.919925512104285,44.61266294227188,49.32588454376164,41.638733705772815,57.4171322160149,75.6685288640596,56.57728119180633,46.16014897579144,39.96648044692738
2046,,44.66480446927374,47.7243947858473,46.50465549348231,57.24953445065177,53.100558659217874,37.72811918063315,52.35009310986965,56.957169459962756,47.042830540037244,69.56797020484171,37.64432029795158,59.39851024208566,54.90316573556797,38.7243947858473,52.31657355679702,60.283054003724395,68.3538175046555,66.52513966480447,43.204841713221604,50.53817504655493,51.30912476722533,51.86033519553072,46.80074487895717,47.27188081936685,55.77653631284916,47.1657355679702,52.75046554934823,48.931098696461824,48.97579143389199,55.394785847299815,53.09683426443203,69.5437616387337,64.27746741154563,61.23463687150838,35.361266294227185,57.73184357541899,66.43575418994413,52.98696461824954,76.32029795158287,53.30912476722533,35.32216014897579,51.608938547486034,44.52513966480447,38.865921787709496,65.15270018621973,65.06517690875233,79.49348230912477,54.54562383612663,41.052141527001865,49.81005586592179,53.33147113594041,72.55679702048417,51.56238361266294,35.15270018621974,41.70391061452514
2047,,42.564245810055866,64.48417132216015,33.737430167597765,50.50093109869646,64.1973929236499,53.05400372439479,61.96648044692738,53.92551210428305,50.60335195530726,60.01303538175046,40.4171322160149,48.4096834264432,55.97206703910614,51.82495344506518,68.41527001862197,68.82122905027933,73.79702048417133,59.54003724394786,48.022346368715084,53.03724394785847,45.232774674115454,57.73556797020484,69.33705772811918,39.26815642458101,61.88081936685288,41.968342644320295,61.69459962756052,58.72998137802607,67.08752327746741,50.56983240223464,47.45996275605214,51.340782122905026,69.12849162011173,63.320297951582866,50.944134078212294,65.38733705772812,54.64990689013035,50.3389199255121,48.14525139664804,71.67411545623835,62.039106145251395,49.378026070763504,44.746741154562386,54.22346368715084,70.8342644320298,67.95903165735568,64.76536312849161,73.57169459962756,44.26070763500931,30.834264432029794,53.923649906890134,52.87523277467412,56.91433891992551,57.527001862197395,43.787709497206706
2048,,65.81564245810056,71.03724394785847,43.324022346368714,60.51024208566108,41.46368715083799,57.0,58.845437616387336,55.707635009310984,59.23091247672253,73.91433891992551,53.04655493482309,52.27001862197393,55.00372439478585,50.188081936685286,51.80074487895717,42.43016759776536,73.63314711359403,58.80446927374302,34.44692737430167,41.63314711359404,65.94972067039106,65.1024208566108,43.09124767225326,52.12662942271881,59.21787709497207,70.73556797020484,66.22346368715084,43.15642458100559,54.720670391061454,64.11918063314711,79.65549348230913,83.8510242085661,64.93109869646183,43.25698324022346,57.21042830540037,55.26070763500931,55.49906890130354,55.188081936685286,63.646182495344505,51.49906890130354,55.26443202979516,47.60148975791434,48.70391061452514,60.19925512104283,62.54003724394786,60.353817504655495,57.50837988826816,57.66480446927374,42.76163873370577,43.6610800744879,66.42085661080074,54.513966480446925,51.60707635009311,36.21601489757914,41.093109869646185
2049,,53.621973929236496,69.17877094972067,35.679702048417134,52.57728119180633,73.75605214152701,52.06703910614525,45.245810055865924,52.567970204841714,46.68342644320298,43.09497206703911,49.86405959031657,66.1731843575419,41.08379888268156,49.774674115456236,45.374301675977655,54.76536312849162,78.98324022346368,50.38919925512104,50.10614525139665,60.547486033519554,56.08193668528864,50.808193668528865,82.65549348230913,61.06145251396648,79.29236499068901,54.13594040968343,65.87895716945997,54.4804469273743,39.940409683426445,50.1024208566108,51.15270018621974,59.737430167597765,48.90502793296089,64.72067039106145,43.374301675977655,65.27746741154563,50.378026070763504,38.02979515828678,48.43389199255121,60.34823091247672,46.71508379888268,47.48417132216015,43.635009310986966,64.08193668528864,55.88268156424581,58.15270018621974,45.83985102420856,62.27746741154562,44.00931098696462,48.79702048417132,60.039106145251395,62.262569832402235,33.43016759776536,62.14711359404097,63.232774674115454
2050,,68.40037243947859,51.66852886405959,43.791433891992554,53.353817504655495,49.4096834264432,47.60335195530726,50.564245810055866,43.80260707635009,51.625698324022345,42.49162011173184,55.45810055865922,54.13594040968343,43.56052141527002,47.608938547486034,38.141527001862194,57.03538175046555,69.31657355679702,73.16201117318435,46.7635009310987,56.832402234636874,53.35195530726257,48.90875232774674,56.25139664804469,45.57914338919925,80.11731843575419,57.39292364990689,57.48417132216015,58.83798882681564,59.51769087523277,61.0707635009311,52.19553072625698,50.21415270018622,59.85288640595903,56.646182495344505,66.95716945996276,50.798882681564244,74.44692737430168,53.55865921787709,40.77653631284916,55.44320297951583,74.6294227188082,51.33519553072626,35.957169459962756,49.726256983240226,61.24022346368715,51.039106145251395,88.60707635009311,45.87523277467412,66.2048417132216,54.84171322160149,61.940409683426445,86.73929236499069,52.100558659217874,41.527001862197395,42.960893854748605
2051,,69.63873370577281,49.299813780260706,44.52886405959032,58.01675977653631,47.18994413407821,61.32216014897579,50.666666666666664,47.6927374301676,50.51024208566108,64.16387337057728,38.65735567970205,45.465549348230915,55.80633147113594,58.588454376163874,41.00558659217877,59.40595903165735,57.76908752327747,64.34450651769087,55.75232774674115,57.68156424581006,58.5903165735568,44.03538175046555,47.27188081936685,50.51024208566108,88.34823091247672,58.43389199255121,55.97579143389199,77.1489757914339,50.74860335195531,61.608938547486034,45.91620111731844,49.832402234636874,44.64059590316574,50.12290502793296,50.28864059590317,61.85102420856611,61.59590316573557,44.344506517690874,56.737430167597765,48.56610800744879,53.55865921787709,51.17690875232775,47.42085661080075,43.91806331471136,58.4096834264432,72.24953445065177,59.312849162011176,42.53631284916201,45.052141527001865,38.039106145251395,64.36685288640597,71.61824953445065,53.42644320297951,48.141527001862194,63.50093109869646
2052,,52.16387337057728,52.906890130353815,54.878957169459966,59.36685288640596,67.43016759776536,47.3072625698324,59.212290502793294,71.90130353817504,47.33705772811918,50.01303538175046,50.25512104283054,44.05772811918063,46.28119180633147,39.512104283054,52.130353817504655,57.45437616387337,75.05214152700187,47.02979515828678,51.13780260707635,60.72811918063315,57.828677839851025,56.75977653631285,66.28677839851024,67.04841713221602,57.113594040968344,44.90316573556797,60.38733705772812,65.6685288640596,54.45437616387337,56.64432029795158,71.22905027932961,67.56052141527002,63.923649906890134,55.374301675977655,60.46368715083799,67.73929236499069,46.811918063314714,43.042830540037244,42.770949720670394,63.273743016759774,60.87709497206704,49.798882681564244,56.472998137802605,53.998137802607076,53.486033519553075,52.44320297951583,52.977653631284916,76.19925512104282,58.12476722532588,40.638733705772815,64.64432029795158,39.391061452513966,48.01303538175046,48.778398510242084,46.56052141527002
2053,,66.2756052141527,43.109869646182496,47.819366852886404,55.638733705772815,60.33147113594041,55.221601489757916,60.465549348230915,43.69459962756052,65.0391061452514,53.141527001862194,65.73556797020484,48.12290502793296,49.67039106145251,58.04841713221602,45.80074487895717,76.81378026070763,73.00931098696462,51.70391061452514,59.947858472998135,55.635009310986966,46.48417132216015,54.60148975791434,68.45065176908753,54.534450651769085,60.79329608938548,54.374301675977655,47.08566108007449,67.22905027932961,55.26443202979516,69.3705772811918,48.68156424581006,70.53817504655494,66.62011173184358,75.2998137802607,72.3705772811918,62.849162011173185,57.59962756052141,51.411545623836126,53.45065176908752,48.27001862197393,56.1731843575419,66.82309124767225,58.28864059590317,91.38919925512104,61.968342644320295,68.3389199255121,53.88826815642458,63.78398510242086,39.4804469273743,48.16387337057728,49.8268156424581,61.312849162011176,51.14525139664804,55.90875232774674,38.47858472998138
2054,,44.79702048417132,65.37988826815642,61.204841713221604,53.292364990689016,65.23277467411546,58.69087523277467,52.18621973929236,58.089385474860336,58.23091247672253,54.25512104283054,67.80446927374301,53.96461824953445,43.402234636871505,55.910614525139664,47.60707635009311,47.29422718808193,81.3221601489758,55.12290502793296,34.754189944134076,56.06145251396648,46.40782122905028,64.48230912476723,61.36685288640596,64.76722532588454,70.27188081936686,54.16945996275605,64.8417132216015,69.5270018621974,65.6536312849162,68.19553072625699,73.38361266294227,60.635009310986966,52.3463687150838,56.4487895716946,65.27374301675978,55.40409683426443,57.737430167597765,52.90875232774674,52.80446927374302,54.78957169459963,50.54189944134078,51.97392923649907,40.072625698324025,80.24394785847299,53.80074487895717,55.188081936685286,60.191806331471135,62.052141527001865,44.05027932960894,43.19553072625698,64.8584729981378,63.4171322160149,50.33519553072626,63.243947858473,61.99441340782123
2055,,66.08379888268156,46.618249534450655,52.3072625698324,47.8268156424581,59.303538175046555,63.34823091247672,56.385474860335194,44.33705772811918,58.27746741154562,68.32588454376165,42.845437616387336,54.65176908752328,61.28119180633147,53.90875232774674,44.42271880819367,44.56052141527002,57.21042830540037,64.35567970204842,59.37057728119181,58.48230912476723,44.32216014897579,54.02420856610801,44.59590316573557,50.506517690875235,61.465549348230915,56.10428305400372,45.43761638733706,52.618249534450655,69.63500931098696,81.86778398510242,75.10055865921788,65.13966480446928,54.59404096834265,49.24767225325885,42.5828677839851,51.109869646182496,52.998137802607076,49.78584729981378,48.50465549348231,64.7001862197393,35.493482309124765,55.78398510242086,50.58659217877095,52.486033519553075,53.32588454376164,63.221601489757916,62.808193668528865,53.638733705772815,29.772811918063315,42.13780260707635,48.67783985102421,55.69832402234637,46.858472998137806,38.37616387337058,36.91806331471136
2056,,51.48975791433892,56.98324022346369,46.35940409683426,62.33147113594041,44.476722532588454,53.452513966480446,45.45065176908752,49.08566108007449,46.46741154562383,50.24022346368715,61.778398510242084,72.29236499068901,50.02979515828678,45.11545623836127,56.14525139664804,67.46182495344506,57.49906890130354,23.48975791433892,39.42085661080075,70.73929236499069,52.1657355679702,56.83985102420856,51.85102420856611,63.10614525139665,61.778398510242084,60.865921787709496,59.554934823091244,51.93296089385475,57.72998137802607,33.14338919925512,67.65176908752328,70.83798882681565,69.98696461824953,71.35754189944134,38.679702048417134,70.72067039106145,58.67039106145251,53.82309124767225,50.90502793296089,39.18994413407821,46.832402234636874,56.08379888268156,57.54934823091248,73.51582867783985,58.9292364990689,61.78957169459963,52.502793296089386,41.04096834264432,56.47113594040968,42.45437616387337,29.376163873370576,60.6927374301676,42.78398510242086,44.774674115456236,37.82122905027933
2057,,68.92364990689013,67.74487895716946,41.92178770949721,64.09869646182496,53.52141527001862,59.31098696461825,55.134078212290504,61.87709497206704,46.774674115456236,41.381750465549345,51.052141527001865,72.30167597765363,66.1806331471136,51.171322160148975,45.83985102420856,62.72998137802607,61.513966480446925,38.0,52.57355679702049,45.87523277467412,27.567970204841714,49.11545623836127,52.13594040968343,57.73184357541899,66.74301675977654,56.02048417132216,71.57169459962756,47.415270018621975,49.266294227188084,53.320297951582866,55.66294227188082,70.3314711359404,45.774674115456236,61.40409683426443,57.96648044692738,57.83985102420856,51.74487895716946,44.865921787709496,36.737430167597765,48.344506517690874,65.34078212290503,39.3072625698324,50.29795158286778,48.09124767225326,39.26443202979516,44.54562383612663,47.97020484171322,41.39292364990689,37.415270018621975,46.720670391061454,44.09683426443203,59.42458100558659,38.608938547486034,48.55307262569833,48.87337057728119
2058,,68.11918063314711,56.513966480446925,42.940409683426445,45.487895716946,51.588454376163874,59.48417132216015,64.7877094972067,54.1657355679702,56.21601489757914,49.618249534450655,46.17877094972067,47.81005586592179,73.26629422718808,49.10428305400372,60.90502793296089,62.212290502793294,65.18435754189944,50.86778398510242,43.49534450651769,75.1415270018622,54.232774674115454,54.77653631284916,61.94972067039106,52.10428305400372,52.63687150837989,59.27001862197393,56.456238361266294,58.33147113594041,52.53072625698324,60.432029795158286,41.957169459962756,70.61266294227188,53.23091247672253,61.37243947858473,75.06703910614524,64.11731843575419,55.266294227188084,41.95344506517691,44.381750465549345,47.8975791433892,62.869646182495345,55.947858472998135,47.614525139664806,64.1880819366853,49.45437616387337,61.90316573556797,62.74115456238361,38.76908752327747,46.63314711359404,53.262569832402235,49.5195530726257,55.85474860335196,61.018621973929235,48.204841713221604,45.774674115456236
2059,,53.68156424581006,64.85288640595903,52.30540037243948,64.0,50.312849162011176,60.61638733705773,56.502793296089386,43.68901303538175,51.38733705772812,45.1657355679702,45.91433891992551,63.07821229050279,51.08193668528864,54.746741154562386,50.22718808193669,63.869646182495345,63.243947858473,44.22346368715084,36.7243947858473,87.1731843575419,50.87150837988827,55.00558659217877,58.746741154562386,66.19180633147114,69.89944134078212,47.78957169459963,64.81750465549348,74.1266294227188,63.679702048417134,46.21973929236499,40.47113594040968,69.6685288640596,54.08752327746741,51.30540037243948,48.96461824953445,55.70204841713222,43.71508379888268,35.080074487895715,54.8268156424581,47.3463687150838,48.221601489757916,61.523277467411546,58.960893854748605,49.381750465549345,47.95158286778398,56.605214152700185,37.2756052141527,64.28491620111731,48.61638733705773,47.25884543761639,59.432029795158286,51.05027932960894,46.07821229050279,41.73184357541899,41.35940409683426
2060,,43.97020484171322,69.1973929236499,57.3463687150838,61.42085661080075,55.141527001862194,51.55679702048417,49.37057728119181,39.75232774674115,57.44320297951583,48.696461824953445,70.76350093109869,67.31098696461825,53.58659217877095,57.06703910614525,48.353817504655495,61.96461824953445,79.71322160148976,55.696461824953445,39.513966480446925,55.554934823091244,56.20297951582868,59.68156424581006,54.188081936685286,56.98882681564246,58.52141527001862,63.28677839851024,78.53258845437617,63.5195530726257,67.48975791433892,51.85102420856611,64.26256983240224,60.12476722532588,57.60148975791434,66.54562383612662,48.51769087523277,72.11545623836126,62.40409683426443,49.29050279329609,69.62383612662943,55.584729981378025,52.64059590316574,54.154562383612664,52.523277467411546,52.21787709497207,52.655493482309126,51.11731843575419,49.42458100558659,52.74487895716946,44.01675977653631,46.97951582867784,57.998137802607076,63.15270018621974,43.46368715083799,52.076350093109866,51.828677839851025
2061,,46.88454376163873,46.25884543761639,57.03538175046555,46.253258845437614,58.378026070763504,49.61266294227188,57.33705772811918,60.472998137802605,49.74115456238361,50.88268156424581,51.29795158286778,40.849162011173185,46.78212290502793,44.80633147113594,58.5828677839851,45.50465549348231,47.83612662942272,53.89199255121043,54.85288640595903,76.09497206703911,38.16014897579144,61.42830540037244,57.72998137802607,72.02048417132217,57.080074487895715,42.86778398510242,55.113594040968344,49.90130353817505,72.9292364990689,43.3072625698324,66.97020484171323,50.58100558659218,50.4171322160149,55.57541899441341,51.635009310986966,72.89385474860335,65.33333333333333,31.355679702048416,51.811918063314714,46.37616387337058,60.35009310986965,41.977653631284916,50.70204841713222,57.659217877094974,65.99627560521415,47.61080074487896,48.59404096834265,54.50465549348231,52.47486033519553,39.45996275605214,60.167597765363126,75.14711359404097,51.95903165735568,62.320297951582866,51.05400372439479
2062,,62.6536312849162,47.58100558659218,54.72998137802607,56.12849162011173,62.91620111731844,58.86405959031657,56.20670391061452,47.57728119180633,61.40037243947859,59.292364990689016,59.08566108007449,37.88454376163873,49.72811918063315,64.14338919925513,46.10614525139665,80.24581005586592,58.171322160148975,73.21601489757914,49.7243947858473,50.113594040968344,60.02607076350093,78.24394785847299,59.225325884543764,56.791433891992554,70.27374301675978,63.787709497206706,52.9292364990689,70.8119180633147,65.3705772811918,58.02048417132216,68.73556797020484,43.54562383612663,70.95903165735568,52.28119180633147,57.78957169459963,53.910614525139664,76.62383612662943,62.14525139664804,66.24953445065177,55.34264432029795,48.28864059590317,48.344506517690874,44.40037243947859,51.787709497206706,49.36685288640596,57.93296089385475,59.35195530726257,49.28864059590317,48.14897579143389,52.51769087523277,50.65735567970205,64.62011173184358,52.1024208566108,49.06703910614525,41.899441340782126
2063,,43.11918063314712,58.502793296089386,53.031657355679705,64.80446927374301,43.70391061452514,55.70577281191807,52.493482309124765,52.36871508379888,54.64432029795158,42.700186219739294,56.27746741154562,47.82309124767225,46.415270018621975,57.04096834264432,51.41899441340782,67.92364990689013,82.26070763500931,48.385474860335194,64.8026070763501,46.588454376163874,46.43761638733706,56.791433891992554,64.31284916201118,60.659217877094974,62.62011173184357,53.59217877094972,73.23277467411546,55.50465549348231,68.78212290502793,58.43389199255121,49.204841713221604,88.76350093109869,60.303538175046555,70.89013035381751,59.432029795158286,65.3705772811918,68.32960893854748,50.931098696461824,54.36685288640596,57.11545623836127,62.364990689013034,64.71135940409684,39.64804469273743,38.29050279329609,54.98882681564246,64.024208566108,64.40037243947859,57.21787709497207,54.44134078212291,52.73556797020484,54.059590316573555,51.858472998137806,55.778398510242084,41.38361266294227,49.5828677839851
2064,,63.204841713221604,42.931098696461824,42.2756052141527,39.65176908752328,49.0633147113594,60.94972067039106,62.22718808193669,42.068901303538176,57.635009310986966,75.58100558659218,47.02048417132216,44.43761638733706,63.71322160148976,55.02048417132216,61.886405959031656,61.756052141527,63.59962756052141,47.98324022346369,56.74487895716946,55.40037243947859,33.93854748603352,56.642458100558656,53.9366852886406,47.486033519553075,69.10055865921788,66.44692737430168,61.13780260707635,57.91433891992551,51.67225325884544,58.06703910614525,69.48417132216015,54.80074487895717,70.1489757914339,62.87337057728119,45.018621973929235,60.37057728119181,55.3463687150838,41.82122905027933,49.89199255121043,41.28677839851024,63.41340782122905,57.42458100558659,57.37988826815643,47.588454376163874,66.0391061452514,67.56610800744879,46.70391061452514,62.4804469273743,44.00931098696462,45.068901303538176,48.977653631284916,47.080074487895715,36.56610800744879,47.97579143389199,51.29795158286778
2065,,56.70949720670391,62.98696461824954,41.86033519553072,59.98510242085661,60.130353817504655,67.88454376163874,74.05400372439479,56.41340782122905,59.57169459962756,50.707635009310984,46.981378026070765,53.37243947858473,52.01675977653631,52.675977653631286,60.25884543761639,58.54562383612663,78.38919925512104,49.16201117318436,52.068901303538176,68.01862197392924,33.3072625698324,52.64059590316574,56.01489757914339,58.89199255121043,61.95344506517691,57.0,58.188081936685286,41.07821229050279,90.79888268156425,57.35009310986965,41.43389199255121,82.46741154562383,47.076350093109866,62.0707635009311,45.92178770949721,37.16201117318436,55.28864059590317,45.28864059590317,45.472998137802605,39.072625698324025,50.554934823091244,81.0148975791434,65.75605214152701,61.141527001862194,49.91620111731844,75.33333333333333,56.32774674115456,51.08193668528864,55.64432029795158,39.16201117318436,40.675977653631286,65.2048417132216,33.88454376163873,49.35567970204842,34.63314711359404
2066,,60.70391061452514,57.45810055865922,65.45251396648045,53.52886405959032,59.364990689013034,70.05772811918064,56.31657355679702,65.20111731843575,52.95903165735568,47.10800744878957,54.08752327746741,57.720670391061454,42.981378026070765,47.9925512104283,49.512104283054,65.3072625698324,60.27746741154562,42.35940409683426,31.942271880819366,50.700186219739294,50.9925512104283,55.445065176908756,58.36685288640596,68.00372439478585,68.25884543761639,57.42458100558659,58.54934823091248,69.94599627560521,55.534450651769085,42.32960893854749,60.85102420856611,44.39292364990689,59.38733705772812,58.70204841713222,40.46741154562383,56.787709497206706,56.253258845437614,61.96648044692738,45.21973929236499,62.38733705772812,65.37988826815642,53.968342644320295,49.85661080074488,51.48230912476723,63.71322160148976,68.23277467411546,84.5437616387337,63.737430167597765,45.09869646182495,37.73556797020484,41.96648044692738,51.53072625698324,50.659217877094974,47.11731843575419,52.791433891992554
2067,,65.41340782122904,59.13221601489758,67.57541899441341,72.76908752327746,56.26443202979516,46.26815642458101,40.584729981378025,47.726256983240226,46.86219739292365,67.84729981378027,80.82495344506518,58.130353817504655,37.36871508379888,57.10614525139665,61.052141527001865,64.02607076350093,76.1731843575419,49.91806331471136,56.36312849162011,43.03724394785847,61.675977653631286,61.71322160148976,60.73556797020484,49.778398510242084,59.11173184357542,65.93109869646183,55.68901303538175,55.54189944134078,91.89944134078212,55.23091247672253,61.655493482309126,68.30167597765363,57.11918063314712,73.77467411545624,66.74674115456239,76.84543761638734,69.24953445065177,72.87150837988827,64.34450651769087,53.299813780260706,47.90130353817505,58.815642458100555,35.80446927374302,60.1024208566108,58.10428305400372,56.01489757914339,55.320297951582866,77.1489757914339,47.1731843575419,58.9366852886406,70.3147113594041,74.95716945996276,65.88826815642459,46.353817504655495,55.245810055865924
