year,ref,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85
2039,,0.5240194033189454,1.285755292805021,0.7210933422440817,-1.373135933578169,-0.3119785530886219,1.8477067871812736,2.5452108114745684,0.3999791525261358,0.6670242717832977,-0.292042930057903,-1.4881318219195805,0.0437159616785223,0.8340449920915702,-2.427271124044644,-0.2446426649035871,-0.1270936052641929,0.0158506415436434,-1.3212336834702114,0.6004782686287982,-1.9713497452535336,-0.3862328475290795,0.6032755975376176,1.315389470674596,0.4375679044325693,-1.6179696366074694,-0.2552439341358123,1.8787991522990737,-1.61667348425312,-1.2151633516962477,-1.0733315782489117,2.2927587120267674,0.3677444438193902,0.6983326455349754,-0.3967566920765932,-1.5562855259653006,0.0209359641854973,0.8288446390764719,-2.445585989562815,-0.2124664626838779,-0.1451877808251325,-0.0485941070984523,-1.2906651534979616,0.3973656466478559
2040,,0.5513031798147381,1.161973593441239,0.5826637912603871,-1.5316757332832154,-0.2990691739556226,1.820272351900698,2.1833174865647607,0.3542913249435599,0.6344032114775189,-0.283247363804314,-1.424721142738527,-0.0054526655067235,0.9047058175562696,-2.486981516220624,-0.2577142839957034,-0.1834379438823106,0.0139375799241108,-1.1996940755332446,0.5020862551986767,-1.9359942527214289,-0.396845614112344,0.6268303439632277,1.5348149980534131,0.9206736561036166,-1.4046736858887527,-0.2304935688154472,1.9240969420202767,-1.5720664641969293,-1.0087215177031794,-0.9095817357262064,2.442821126572561,0.442685941127948,0.7303587810826784,-0.3339822897708799,-1.5617647209600989,-0.0218425847623464,0.869360086822482,-2.496586012384249,-0.2374964507658745,-0.1256875200084835,-0.018648642379631,-1.2505968804877838,0.5629673741916292
2041,,0.5679641712812327,1.011362316236024,0.4678847975502052,-1.437237696103182,0.0943112255176075,1.815225991056117,2.333197974622159,0.418459923173323,0.690289113770703,-0.0179677470235049,-1.3857484716411437,-0.0174233276363295,0.7532911090505721,-2.403835158317797,-0.2585185843091722,-0.2035402495026517,-0.0496047127934176,-1.254024919959889,0.4713798916881586,-1.958034712590816,-0.047797848689278,0.6814812608062724,0.9858968857342418,0.8231765505803921,-1.3195546786755017,-0.4272399385336101,1.949597280458768,-1.7030180403857074,-1.0276875560483774,-0.6942893627272682,2.2583676759901934,0.5058080911947016,0.6607171765395279,-0.3645435621406392,-1.5146438967953273,0.0248260177933019,0.9183519745856116,-2.4807653985129363,-0.2249423614573942,-0.1580490030407162,-0.0535263173687141,-1.261205780864039,0.4519087610503902
2042,,0.6093456875667229,1.296621779074158,0.8083912450022268,-1.5696698139305454,0.1468305718836688,1.8182964853009336,2.3264723441253,0.1915911903177942,0.6467571763280304,-0.2844013388465285,-1.4923549976807422,-0.0016151783415665,0.8370401861643231,-2.4679586336023647,-0.2637215572848959,-0.1317122251129063,-0.0117257588925951,-1.2052035028544168,0.4218934361577169,-1.9899730162676617,-0.1399159248492836,0.6604619659245614,1.506954332792425,0.7152980419135275,-1.514327221681171,-0.3300933111660384,1.8824876754312925,-1.5734041979296407,-1.1111609297979612,-1.0822103271007038,2.199037018557547,0.3380612134066325,0.7979896130841624,-0.3528533304813308,-1.5134601205418647,0.0349676706108468,0.8223813992572389,-2.484477920389012,-0.2162154896429413,-0.1185262946262568,0.0104350967167192,-1.2940879267222982,0.4249323372432201
2043,,0.5314393735724323,1.3138587618158368,0.4236627008673395,-1.5175059748394517,-0.4379192116092056,1.844656818477091,2.2661813553467383,0.2390029635988995,0.617264792302791,-0.3776217649169169,-1.5290314501341695,-0.0174771655888079,0.8549603583559673,-2.4050806574173293,-0.2066354365211253,-0.1502270475497624,0.0143112811268011,-1.1964706675995842,0.4364926119144741,-2.0042708378508465,-0.4234305169315036,0.6101292708652153,1.242512090446105,0.4337270139486975,-1.4783027960535833,-0.6034402866388362,1.864547515073525,-1.5352131201796553,-1.2768737059735713,-0.9702080118355524,2.280252191780328,0.3418563254629418,0.6201821206372884,-0.5395448471138664,-1.5236590717492149,0.0403088207373869,0.8841871802872205,-2.4792896251725125,-0.214265996273383,-0.0761728542683641,0.0055761811387711,-1.255100050772306,0.4863289147618204
2044,,0.5714990834885327,1.3408834972328236,0.3761246190523906,-1.6141495463013769,-0.560595039299514,1.949937624054364,2.3094396748036843,0.2920235689174575,0.5077111231642775,-0.2363947669592079,-1.4771694532589734,-0.0099006095916962,0.8225028657938367,-2.3651889233937595,-0.2225447054299678,-0.1725101145603034,0.0611928598224125,-1.0201073889853376,0.6120454429334501,-1.972035558150537,-0.3871481182212406,0.5598965803113316,1.337122561576166,0.8105059932251777,-1.4810317839361389,0.0196385413267563,1.870692065236,-1.718881507743539,-1.097609576719229,-1.1866217369409355,2.1906462278614995,0.3559663512315154,0.7612035175956109,-0.2705713839607284,-1.5243776960088766,-0.0132431861503263,0.7788556373835362,-2.4704613537791573,-0.2068811317317838,-0.0827676044982865,-0.0248328619331701,-1.1800606212532545,0.4668770947808482
2045,,0.7010018832998455,1.501412000763203,0.6621258206102141,-1.3760630290648024,-0.1175028097189994,1.8597440205166225,2.1911107426476377,0.3349859167870477,0.618588452029698,-0.119907078977306,-1.469087308368266,-0.0637345467238432,0.8012055453277185,-2.4622635504798893,-0.2746661443830689,-0.1365945702317574,0.0061759306174664,-1.036654011680902,0.5226015013976735,-1.9307770844242145,-0.3005083332542853,0.6703029769322839,1.027889763117905,0.7215658600523582,-1.4813995798997155,0.1014599956378177,1.7829931617206114,-1.7461903243119892,-1.0936249309596278,-0.9952214169244656,2.3281497608636954,0.3640427642102253,0.7514331022928573,-0.1094653700688752,-1.5622402959700423,0.0343553233948412,0.8561641091466328,-2.45264552622254,-0.2245920773522911,-0.0929677646736095,-0.0315904818129268,-1.244358289403273,0.4749071673627654
2046,,0.6551784723172602,0.8673584556380263,0.4459194500060448,-1.6095555307429947,-0.2300319911589099,1.802140466805291,2.2406430329951235,0.200547646782411,0.5509489016983622,-0.2034093061725599,-1.493408347572,0.0034929378745616,0.7583772479060045,-2.422854685024092,-0.3304922040612723,-0.1805311787562473,0.0055295173004452,-1.2545645504204757,0.4347367392911465,-1.9787773882267388,-0.3199156082198584,0.6488845603862146,1.3895755795327034,0.6106814566859384,-1.4525625712614456,-0.1200110159498137,1.949171614563901,-1.6601119217065516,-0.9482689814392772,-1.0235405256331944,2.348208425052732,0.3732911187062413,0.6005137851299622,-0.3505622190329802,-1.4774139976186262,-0.0012771377914333,0.8646872798273932,-2.44098611962496,-0.2237634056006356,-0.1035470627880599,-0.0565494957574514,-1.2560024549902735,0.5283254473999861
2047,,0.5422613403404029,1.0852951074568369,0.6355922067916708,-1.6498423465188026,-0.3554180348413069,1.915916525730701,2.2986782099625245,0.1959165743204209,0.6530056830203463,-0.2376146248172119,-1.502543355106738,0.0179686370260299,0.8594417280924915,-2.476886258724022,-0.2762485166563806,-0.1441632304780427,0.1390936066450763,-1.1553580849858207,0.4335419360071881,-1.9746047567099367,-0.2857523781443589,0.6732762664724987,1.335273523149162,0.4685921716066445,-1.425579775096672,-0.3463208468460763,1.8731228853511936,-1.6916186484685412,-1.0672079746069087,-0.9201681234300948,2.29415986678093,0.3868758641020307,0.583942084757048,-0.4888945959632167,-1.4767906223824596,0.0276035965772081,0.9179034040656048,-2.3961297538700848,-0.2523690202651139,-0.1198027775050505,-0.0120867344020183,-1.2037791924699943,0.4857076887266984
2048,,0.6221939249573936,1.2704280811684183,0.311005800538112,-1.6713894038738817,-0.1498582484568587,1.9670913888047248,2.543243974913601,0.1875492822635607,0.590728818141848,-0.2459084170930836,-1.4151513482881557,-0.0244485937705221,0.7982809231850538,-2.395056376307096,-0.1775492565147232,-0.1293164141977598,0.0150713158336586,-1.2355627120152235,0.4423900130022815,-1.9715709914407,-0.2826365444941316,0.702022900865181,1.052073419343479,0.611117005149616,-1.4881478118323272,-0.20062755717246,1.8227651687601707,-1.752424454139934,-1.223657190900255,-1.058618804915426,2.3014754776415955,0.3482933540779598,0.6976831223665343,-0.2336825891037648,-1.3958924969901505,-0.0115720318232135,0.9213026880794004,-2.363324088560681,-0.21122778680337,-0.1044276912429822,-0.0190063806954157,-1.203169943652476,0.3860625983667489
2049,,0.6964192892917183,1.0401232454476528,0.525246835878491,-1.655326655270919,-0.3998954838371347,1.8591156531889224,2.189189093589775,0.2523162296389358,0.6510421152288899,-0.4370930501193086,-1.4675824520640646,0.0079377903470572,0.9007199752658366,-2.36491004318556,-0.1603918480352462,-0.178074489206061,0.0483436015544995,-1.230447748429171,0.4714037610037138,-1.9249938699638487,-0.4108374208409273,0.6880249436901096,1.0205810936502004,0.6469024500641183,-1.6160191326147526,0.0916238467544516,1.8818771596146249,-1.718134509018569,-1.0429012207940789,-1.0601081136606112,2.255937966414706,0.2948087942357915,0.686475235266677,-0.2330200506902855,-1.4863302757345025,0.025818268090326,0.925571854888794,-2.3785677362568407,-0.1862363836214484,-0.1383207306470453,-0.0108188757695231,-1.205626051880877,0.5156926517895997
2050,,0.7365267567868301,1.0989824599728308,0.4957273663775794,-1.7028399850770128,-0.4524050782959392,1.7440918219208896,2.340060455812676,0.2594093048378809,0.6355048936662584,-0.4753322927876411,-1.4467590100402958,0.0172265263946158,0.8818102787576265,-2.320830607238406,-0.2617965866965761,-0.0869091004387598,0.0052896741805952,-1.1118157369950836,0.4597096125014772,-1.9721164633980093,-0.4222741595341617,0.678662185496286,1.314083723413951,0.6826004821902671,-1.542930115909222,-0.4257952322876477,1.9553073619434893,-1.6891688334905268,-0.8582003053423577,-1.056407946306372,2.221472715309502,0.3045818019292028,0.6954938371613508,-0.3344461724309795,-1.528392036408924,0.0290922253447192,0.9005971648404056,-2.3689373311054496,-0.2219509042148857,-0.0808374805155125,0.0174951380198464,-1.2635847962039932,0.5078092739761004
2051,,0.5171770483725879,1.133932924136495,0.2442160813395162,-1.668563068965021,-0.6114512200727944,1.8169719079202624,2.143081021838867,0.1855312001030569,0.4948536564238495,-0.3952360916894832,-1.4311775630159858,-0.0331346597807495,0.9505863752428284,-2.4417668983028733,-0.2589129057462216,-0.1125769115576247,0.0525674149590784,-1.147848047934957,0.5279079726261671,-1.9929232414466969,-0.4060860645149233,0.5962118027947412,1.6906693852486825,0.3160355107835997,-1.567992312086055,-0.271934644509308,1.8979277399873384,-1.6717834364561028,-0.8525467432235558,-0.9798439484477868,2.3773083379308275,0.3430853009754102,0.654844376311587,-0.2767810050233237,-1.540400591457555,0.0556097521149965,0.8619178876171034,-2.353685217740747,-0.2567954822258897,-0.1179490671499721,0.0528374975703442,-1.155920056980122,0.4771407098777658
2052,,0.6979648133829528,1.168565238377255,0.3167017541357211,-1.6193837547755123,-0.7237135365936922,1.8026107588620024,2.31924040439565,0.1952610477136644,0.6318712139171154,-0.4216308783520617,-1.4154493719086574,-0.0039662304731109,0.9605412544449194,-2.241491128821309,-0.2678445257106006,-0.1369557510949874,-0.0077771317786599,-1.098867262718244,0.4985266401128925,-1.93560462003034,-0.4025676813172438,0.6678114499972594,1.1204416477777954,0.4276051916731447,-1.5788463479681525,-0.3689967571260126,1.8909456025463955,-1.76909160010063,-1.1458817617433894,-1.097416647074816,2.3785654553590305,0.3565779871752923,0.5846501969048035,-0.4188010988618345,-1.4295441555198067,0.0088577286596773,0.8821873879750655,-2.3322527017297645,-0.2270445855760243,-0.0799329142180624,0.0392554125059234,-1.175008289283518,0.4777944172206361
2053,,0.6771887125935478,1.3294791993964736,0.7527978098448429,-1.6903604333211248,-0.4013202101309971,1.8733322869390747,2.299760970434356,0.2247435041157288,0.627381970585617,-0.3776494472980047,-1.468854551847528,0.0122735104440607,0.8294308370997641,-2.300166211278004,-0.223315141387502,-0.1708626329569256,0.0321282174148862,-1.2415239604354795,0.45526405587146,-2.007347111534493,-0.3371256693872695,0.7578451662289822,1.1755006943371529,0.5415174482877134,-1.5728767573527378,-0.5411491759733877,1.8598236191940745,-1.898361300605785,-1.3083399165195786,-1.2580782281656724,2.3440423402753297,0.2082910155436934,0.5721892226361547,-0.4275738099256827,-1.3879871774947148,0.0247406181295772,0.8844351114803075,-2.3399835481731373,-0.1994324684968376,-0.0952304114771607,-0.0382677783934326,-1.288276875288517,0.6617190854899704
2054,,0.7533961888175895,1.3003066825894791,0.5740181480282516,-1.6798404354804362,-0.5622840976175212,1.8571844697609947,2.224993286830504,0.3320058400602264,0.614698224167924,-0.3905615458232248,-1.5563240772833211,0.0501941543389818,0.842535818872939,-2.2463204968472894,-0.201270173035617,-0.1784445520355362,0.0792128873172828,-1.2314429599354355,0.5189405495805417,-1.9730022713226845,-0.3985959493062765,0.797138164559648,1.206511147199926,0.4918319635824559,-1.4379578780956308,-0.7082516701786261,1.9046826697966777,-1.8513404937733424,-1.3305658782097467,-0.917701936584386,2.2222068434565045,0.4019540796688829,0.6703536359874178,-0.578884050139898,-1.45071181338227,0.0196031335985935,0.897024506082758,-2.378441279410972,-0.18386782900604,-0.0861619842249794,-0.0105836048538705,-1.204374218296259,0.4318444459409747
2055,,0.8703521861308161,1.2599440126819346,0.4615190852719308,-1.7070736850060657,-0.48539256390643,1.8967784119522832,2.354945466657476,0.239966637919025,0.6904905537317205,-0.3177370017355869,-1.428857123796888,0.0500986715846636,0.8230673999178038,-2.348296395309937,-0.2088754507427381,-0.1802656654330263,0.0260622861781172,-1.1609191138999932,0.4703782288119456,-2.006539492800435,-0.4726247322722798,0.7175529505238387,1.022956309246581,0.6396893301544537,-1.617548302635555,-0.6696282338250654,1.923623930403302,-1.9682562660493943,-1.069283198888506,-1.1047471266691955,2.214100844094638,0.2893062297075417,0.6734299269008446,-0.6021629798495098,-1.3297994125117183,0.0314345766118364,0.8858834993715803,-2.321185584548232,-0.2700142701554853,-0.105458648772398,0.0503218623228676,-1.1345779248868126,0.5076380847931077
2056,,0.6595006689430392,1.306889267044646,0.2501184236095923,-1.7020286545401504,-0.2092529505414617,1.93889462662316,2.361983258949301,0.2715157379491018,0.4544639039950766,-0.1306896277951921,-1.514337605746121,0.018202237165525,0.8994512980239193,-2.254138226214394,-0.2604088110575588,-0.1260769108546782,0.017106769908608,-1.1501015566866355,0.5910060742419105,-1.9309781738581648,-0.3498041303735064,0.6899298735392918,1.0295911467965624,0.474952559049143,-1.62992209522384,-0.2367061927617868,1.9101864547219949,-1.8332227035741795,-1.2279074265106047,-1.238098878887243,2.246616586489964,0.3013673226471454,0.51003251603791,-0.348523738708586,-1.402288760409057,-0.0212685418542761,0.9274533699099266,-2.295602430162816,-0.2031529668933132,-0.0548045183635821,0.0456311471217247,-1.1718827451132725,0.5807753985587141
2057,,0.6555632853748108,1.1151123637170457,0.0714366646873614,-1.7087657018460476,-0.4698346023424591,1.8855955208931403,2.302246553513108,0.2262671685884854,0.3747598594414967,-0.3811343650846268,-1.38782547695687,0.018443059224289,1.0363468258348476,-2.4137211981914035,-0.2508084239667951,-0.1224126375922267,-0.0708478002840919,-1.2424003723901509,0.4405529469260969,-1.9306779456731176,-0.3341205571169539,0.8601279191296882,1.0764399175135608,0.5838318877223401,-1.6756901144814478,-0.4701790831997599,1.855232359982395,-1.9416827644927253,-1.2633158627106198,-1.2443088823618424,2.3293454193789955,0.3149959080219631,0.638469630838145,-0.4744892962229912,-1.3950882546775247,0.0605226583238476,0.9641085035276832,-2.2667389255631605,-0.1947768248933954,-0.0897331509907033,-0.0067815299910876,-1.142006075761941,0.5126867228030463
2058,,0.7238980034539821,0.8150260047794902,0.2813695621087575,-1.5576728700002391,-0.5017676134847591,1.7730687380606651,2.2259948607440805,0.3389980826719991,0.5139263304304436,-0.4896553813265427,-1.3386237680493878,-0.0232358669997694,0.9578655486204752,-2.248155321366077,-0.2521432651653441,-0.1067166986878618,0.1027972973815849,-1.1606735446155838,0.4904546086813397,-1.977199389402408,-0.3879503354643532,0.7403980468434455,0.97669273548955,0.6999612725807651,-1.6781318746500131,-0.4599258652326128,1.8936818704004776,-1.9492968062155207,-1.408024824962709,-1.1195459687346627,2.076817838567628,0.1520877930953474,0.6914738056648062,-0.5177977282828437,-1.3666173766775174,0.0565945490814527,0.901363136443898,-2.3003328568154515,-0.1958515012863273,-0.1054342786551885,-0.0168551843504118,-1.2140906979919637,0.5108150009222499
2059,,0.7143340052714322,1.045627156123608,0.2201322549532562,-1.714855259745967,-0.5541912986575497,1.83024513804137,2.250228859043766,0.0756877249207548,0.519255032273648,-0.451626522378632,-1.2876387755608292,0.0375250768920309,0.9698013618164936,-2.3395685555783245,-0.211905033610364,-0.1874706427479253,0.0295741597383667,-1.1425321733750735,0.5606579380439953,-1.926496815838924,-0.4592763019363559,0.7088988516061221,1.03784309637215,0.4692814967019458,-1.7178366561320215,-0.5793144957759111,1.8878319482532504,-1.8335581015402769,-1.3629109618669375,-1.1483213168261202,2.1766440382502665,0.2488975914681219,0.5650294789419732,-0.5043539432715249,-1.3028049601106917,0.0247854841262054,0.9547790717763648,-2.311331641093439,-0.1621910910287596,-0.0293683151402746,0.0960368364154788,-1.1746058834638191,0.5818211572286174
2060,,0.7326317352537046,0.7882768916706056,0.6840349589936565,-1.6756151901424374,-0.1668229958378972,1.8714799585432047,2.478233242079419,0.1865920244589318,0.6863407147533209,-0.3948325613339847,-1.2737480570708613,0.0344553803818428,0.8758158014560351,-2.1754117257313226,-0.2084626362087362,-0.2021457206296304,-0.0364341035052362,-1.11930381466442,0.5613469892891914,-1.925721250579187,-0.2692250967836855,0.5775503503985036,1.184097104717985,0.431171536016258,-1.7155518625414246,-0.2552695290796336,1.8704308415816728,-1.8390293076884203,-1.245606052802685,-1.1725989624733018,2.292236920081578,0.2520766575159001,0.5941705602312624,-0.3431181776644436,-1.3508920983110428,0.0167418965030705,1.0393850936614726,-2.261217228408533,-0.1577540451002548,-0.103913048167918,0.0130009768782173,-1.1256937346339555,0.642545116806275
2061,,0.8618553868287577,1.0692016302476972,0.5194975062502678,-1.808172155052027,-0.1825085112009787,1.938729900028811,2.156120266601512,0.0165542111157606,0.7102371042875646,-0.4115920619701967,-1.3360540141661517,0.0120173159861423,0.8655589316529273,-2.1948275387064697,-0.1955845831396132,-0.1588512054745479,-0.0268950379499131,-1.1178591300630956,0.480709766413419,-1.9536330730423543,-0.2895931621701351,0.689981870838821,0.9480446522786394,0.618651502698583,-1.6363999400689977,-0.4830904299390681,1.923463418009796,-1.9678346319903284,-1.1923581475916123,-1.2277735729971653,2.2726590260340984,0.3834968379160273,0.5975498055099209,-0.4608313152131984,-1.3098757045197544,0.0901011194269187,0.912151426330574,-2.269325495916348,-0.2050734373771021,-0.0693364177794464,0.061005693976412,-1.1322533456368546,0.4583381962204811
2062,,0.7673687445845232,0.7516437800819418,0.3269017158718554,-1.6354393209664408,-0.4392946112482931,1.821708667649304,2.3062420400821253,0.186921094856963,0.4734499207736959,-0.4904853178099557,-1.3073875132377992,0.0222916205635428,0.801452446002834,-2.111459122997552,-0.2512021225663687,-0.0918431777479114,0.0646509829594421,-1.155240213051357,0.3838793089819177,-1.929493142725356,-0.4216538813070016,0.765621176081865,1.140773848622587,0.6566817746628786,-1.6917618260498202,-0.6667350657139295,1.870846209671697,-1.9265090107389256,-1.0173327257438132,-1.3091316514628415,2.336137327550979,0.2768294174198829,0.6927799057891235,-0.6669622870986984,-1.3277273471647248,0.0507277227450302,0.9121052305862634,-2.27697407312089,-0.2197114349405566,-0.062837948395952,0.0185900718887808,-1.109482259959762,0.4152645771073366
2063,,0.7135435964510037,0.9321238509532392,0.3511216846590557,-1.6264213752358003,-0.8476165443694654,1.8520502289788752,2.1639590762527874,0.2099220667243955,0.5610647913092492,-0.5803272340525538,-1.298290210841131,0.0157152454070512,0.8997707482176409,-2.3719520240553464,-0.2533979787920444,-0.1444799947778392,0.0932564364840757,-1.0874953497998376,0.5350233602414107,-1.921580437840141,-0.4660737452509309,0.7460352795336362,0.8494501346487837,0.4880540416379517,-1.6400289713221596,-0.7462034905398269,1.8335939483441663,-1.898207217618264,-1.18542377038181,-1.3132483906339587,2.3459929371736834,0.1983007319344736,0.6945913918615361,-0.7490647492343854,-1.2787133683550067,0.0550742655046505,0.8742755817878773,-2.2127868100141583,-0.2129406698461551,-0.0620351015711548,0.0232930673636104,-1.1238753986340768,0.3961479454297816
2064,,0.6526840304510415,0.8781183852600876,0.3226139909215533,-1.7030687907732158,-0.5710590835797049,1.9377813201923928,2.256309105230024,0.2137146633146969,0.5453875678550446,-0.4531373988995071,-1.3123327898882806,-0.0111297571186099,0.9396695387958331,-2.335062602410318,-0.2046160210611134,-0.0762169542499151,0.0450793570796648,-1.201326520995508,0.4878573724832904,-1.9770070470480192,-0.4761602852808764,0.8445193196930347,0.6386112622361537,0.208857847614297,-1.6022205087803345,-0.3796514902743553,1.8882309061091007,-1.993947751145228,-1.218858508400821,-1.0843447692481405,2.4047612886130807,0.3704148486853214,0.5828056915173221,-0.4180598981335919,-1.2711799700377,0.0770943569056115,0.9536585706370744,-2.211136462312332,-0.1575695565396913,-0.0650380972542734,-0.0044459490767749,-1.1779962528106722,0.4074701477488105
2065,,0.7179245623371315,0.8805282118631226,0.2731200423390518,-1.4918934569071851,-0.3150883383785796,1.8499287252401688,2.201006044382325,0.2390341571183682,0.5904818893388182,-0.2913878099124147,-1.420298732631153,0.0151000965591876,1.0007519354468073,-2.147121850173747,-0.1775536987231518,-0.0953962439665829,-0.0115811934780793,-1.0901161543459494,0.4866675109452956,-2.0118631037147168,-0.38210874572394,0.7930775461619533,1.1022337766064751,0.1349111003130758,-1.6707788772340706,-0.42912799979986,1.8824007379940468,-1.9509221319606809,-1.2804727296300982,-1.170158468383086,2.1199415265708907,0.3025747322588898,0.4167663681810722,-0.5553466711213986,-1.3522931555775417,0.0178086331046429,1.0223878347354258,-2.243400483465777,-0.14937540284199,-0.1030522312585873,0.0090450213350763,-1.037050980695902,0.5858994966433855
2066,,0.6101743701481794,1.2164727697192816,0.2071778500636227,-1.8872645904537533,-0.4694877102583277,1.8426801491745337,2.4583049514060136,0.1161685530210832,0.6012713556506384,-0.5628672401767858,-1.417743377140681,0.0057594433531278,0.97088591088648,-2.266507781343215,-0.144132214845186,-0.1454742530591275,-0.0130178778759386,-1.1095736605581834,0.4431926061666758,-2.010010500971106,-0.4646234679158851,0.850395144967699,0.6989346811808588,0.1699291904794577,-1.8112565463603327,-0.2838500945946336,1.8373866469247275,-2.116469714010357,-1.5225609623888587,-1.2655604746727749,2.2971868890682714,0.2693688756472099,0.392221997474472,-0.4080240574738099,-1.3475765040965086,0.0863598498885309,1.0697109418739004,-2.199689372109461,-0.0561483964149616,-0.0853693266706869,0.0283024844314496,-1.0836733193484491,0.4718810013798133
2067,,0.7207507894860257,0.9688352911287056,0.326748434956194,-1.7257315858226292,-0.3213234641587732,1.8459754737892733,2.251185758612607,0.1733492331536297,0.6096702328879644,-0.4454209780253961,-1.3138297535594743,0.0047038913960619,0.8066650706398875,-2.2981794848502446,-0.3043808386262654,-0.136950912575763,0.0074241184423513,-1.117340885203923,0.5554669684218112,-1.975180796903516,-0.3372255904367947,0.7000752148210552,0.6202459245700283,0.1940989029461164,-1.763944703986084,-0.3347125251595244,1.842937373558911,-1.9044848408311807,-1.2897920082689185,-1.2220788121568589,2.4860584834571284,0.290682430757947,0.4479948991550913,-0.5284027969123812,-1.3050006496872868,0.1469575423366507,1.025934503356332,-2.135174780058385,-0.1168380433121285,-0.0542742508713303,-0.0034517158007716,-1.17524064837594,0.4347223003882448
2068,,0.8449971261023208,1.05952876154376,0.2056754526684514,-1.8175807129151949,-0.5221213129713718,1.861225016593224,2.420325101722021,0.0566584808158552,0.6627782569559884,-0.2511783081044001,-1.3148190491283316,0.0424281968067319,0.9515423660509869,-2.1566493453122675,-0.2244224713813452,-0.1942404049319606,0.0255765642345835,-1.13594723396438,0.5208191046394361,-1.949696126316283,-0.4364251619778798,0.753697473501667,0.9642880579284494,0.3136210218354591,-1.6288534230742115,-0.7356843217128102,1.833731788637735,-2.02902458336505,-1.191874393186815,-1.2349432254197197,2.4088505804103733,0.279934121791328,0.5222317633007023,-0.5729949534142733,-1.2817207567167015,0.0520311076666786,1.0569312481172872,-2.1367825710599107,-0.1881445218168735,-0.0536153515945869,0.0667742715255883,-0.988244879950848,0.492715369563804
2069,,0.8934828983108716,0.8366040579113374,0.5365996529514447,-1.756450786319128,-0.734195249564209,1.891078709176746,2.2765235517635887,0.0337059542360975,0.6730410584288222,-0.7349944424265686,-1.2900148092522343,0.0364800695257798,0.8814383823478025,-2.26328118508858,-0.1979193577065814,-0.1710311574065528,0.0657971349272799,-1.1991709977978928,0.3973368847364611,-1.960734639746633,-0.4367789921390823,0.8156829472933822,0.828926806384608,0.3104463511960702,-1.7671119408387312,-0.9566083700801684,1.8221532390022328,-1.950560449200332,-1.2696636912965005,-1.4024851089784462,2.38003929956232,0.2369517228504563,0.5986845806595511,-0.6387884060960971,-1.2980360182679789,0.1096884146763343,0.9427854438483648,-2.1073344210409743,-0.173077967707556,-0.0318148195357892,0.0071945511150062,-1.0951717530222425,0.4013680214434671
