year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2068,,337.0364809206952,373.06696282910957,278.53407965946286,248.9184189270963,84.3395179473855,274.22455312536306,340.1667982555018,323.80959517991613,40.41167305677391,18.20335348712524,68.34584063735315,21.64456795107526,-2.6391038493827637,88.24163274490093,170.05264399341092,146.0745849276368,138.17347387517748,91.72109991757281,110.91095667078775,220.45724536045532,230.95023014450993,247.88688002510764,59.72306347939309,36.66961714588729,74.88257938402228,66.57250829124735,55.09069860058332,17.72186553604365,96.90028735814792,24.90199731682901,-39.91039268860072,100.57289316193021,67.07345994040315,6.088299321496834,-31.290703513300855,-61.05075525575933,35.292663540627245,127.86730783085136,64.17200244336777,70.98949203473398,6.74529964949852,26.9407289126907,68.10988234355659,59.430639740954916,100.4826672589736,40.32718751313689,26.42894220040455,104.1006904600606,214.46557336652722,110.09758438077392,143.51545963008823,233.53364654789073,259.3160309530308,-37.15133817280275
2069,,394.63631678074023,337.2866622917366,286.6575104448656,280.0036933394637,202.3669980509752,226.74131943275927,275.8492569768059,301.9147415035691,41.51544986106717,4.481867851691959,71.08187021871765,57.38738077140431,85.86618428328154,12.970261916770028,126.19757887476499,93.83375927264842,162.4663819389291,145.97298870925556,118.60040991340452,343.62528786416146,248.01320471170203,261.12128313803714,28.324749210598952,41.76379122595904,70.32061484433996,95.26132478292061,15.766432396477398,88.45037296743317,32.95733866841806,13.90760078961489,12.361502275667362,84.5689488582849,51.05801313475854,29.381006604303366,-29.29375720166604,28.01878966318236,94.91432266004676,108.69698893254929,56.26347023597634,10.681902775877234,87.41588053946373,67.48099469658098,140.9766093419198,116.02136157053144,123.60362458924328,42.9847162046392,74.29015123544923,136.65403987453078,155.0445656356046,108.52012660938885,127.61699127918621,163.15590971941447,299.81330491961194,-5.068393635607208
2070,,332.01283808460073,422.34494021224265,308.2141824961783,354.5400113833832,257.00110517379466,226.9434887178785,257.5913748432369,234.74368310715954,42.911352069459326,-4.023263187714747,7.1419537386241245,14.348264132366012,30.445642035070364,68.00862853304852,124.59156777612748,145.80994509941593,117.98399828439801,137.75788761199897,160.81898523340783,349.68803483614465,230.61537058673173,243.7940616124032,36.4093761744374,67.60949678250722,82.68951141139655,63.86299141663085,66.49066595749468,52.939165161888695,50.8861627617855,58.064903077118856,-21.484502945282884,79.38946316538988,71.59920256575731,84.33974341612407,-18.569506346166463,-108.97495601936998,49.12262981583626,92.51177584192294,41.68462011117958,30.093666059335874,31.75989154589024,62.69359760033353,111.09758030779244,98.58178516150849,110.1645101736068,30.451760839376107,23.23195488200497,156.05356601923518,199.074412252225,84.16968452653191,106.19510952465612,181.53586455921948,192.068844961904,-13.772331438679203
2071,,407.3725900318342,440.2072681867463,428.3418441423766,274.13407463453683,170.50701267497405,268.49433060998354,305.5180642193631,261.52944689897106,72.87428214878082,13.275742089539222,47.015359072099386,20.055754286397587,24.388546431465898,79.58208287145544,129.43911861030506,140.41070557242801,114.09188163156455,115.30043898569397,150.29942833220355,324.2667574315344,196.2783161937699,252.2188159884513,19.56822296640496,90.53886173793683,94.72102884347305,69.94724588695726,53.017118683569834,-56.5690809947273,94.29827354235738,-52.186956468601124,47.75109541916095,65.9589763445531,9.447952276184083,-41.7433417534653,21.837698937088817,-37.69314223351307,19.476036555863857,118.51855591938374,38.40226925941931,65.5299762919932,41.74802847589058,34.79803294593489,77.10313561051248,100.03762354723517,85.27099077974924,10.588472108744782,31.593229155203403,208.4467333346139,171.38684934196692,95.62171101816136,141.70664988971976,160.67016524132464,219.2269248839482,-42.005493365798884
2072,,327.6098008539878,291.12245589003487,328.7424633971222,287.7062090773669,233.33561029400104,195.3499537937168,427.1476276413854,251.50103587577644,59.83358325328652,37.821111140264975,51.29669037786596,4.692488901176375,14.440992367135323,41.94028077567748,162.07024400182524,132.93605099249226,161.90821335630847,148.0167131825117,152.6071297039474,354.2823980600524,166.22193205755087,257.209530125682,61.74665608082216,92.18270063397279,103.51458304039215,74.01941489580918,27.828603108214566,8.244583828493205,57.72654603610704,-3.942148713415577,79.35464404933816,60.354954788513055,93.85451033119091,-10.42948007170412,9.550897893095112,-32.64243340509461,29.919068088230915,70.71508583618424,50.10433972128112,26.515165566790074,15.655528530875017,-23.15962143948127,112.1976836921906,137.11615910851265,108.32810051378237,34.564149764622925,-6.349508459523918,148.74739432481965,174.2318584982836,97.79340783307134,139.7796292645712,151.97964754297368,197.69092054358873,26.612139886541172
2073,,366.4424871367349,335.81637014875463,296.80869565670093,176.84161233025537,204.8205286803941,159.51092506018,417.19657294574574,260.16436332363105,89.94907272823536,-3.572278376694726,24.136944342950414,40.30675736780654,18.377502281241732,26.528281303599556,158.95352605932362,128.78246959848695,107.43366605918288,129.17433866772308,142.5576724864668,330.9404146112689,217.0102153508626,221.3647871168955,52.78786320283348,84.90940166938344,55.11856873103761,71.84213845281522,38.66464289277167,65.76930621536485,48.961064001202544,63.80288240470384,52.79189622238323,22.544042804237733,101.20355073330757,-35.32732259752868,17.960408020675573,7.5457215938711215,58.579080526026814,97.51870594895229,57.158081695301235,47.078130573838166,-53.10585081775321,36.78041569872573,102.19062288081113,94.72422266989952,120.41611017021432,23.820135631485982,24.05723745187254,212.06518629083382,182.00580076117228,107.54764968846303,118.03639414071631,221.09982820967411,233.82660827394443,-19.55907691846801
2074,,354.5505732516857,284.76290389620925,394.5372039170639,201.77647821140837,191.79092131580876,156.8521104794129,350.4007416010419,266.22724091823494,35.66429111018999,34.957952254262636,64.90416078570388,45.579246219207675,8.563761134317701,50.27602950288133,121.62299039838922,127.28230294823936,125.99389261563408,120.71345774004465,157.96188237510205,351.2340538139963,201.93432464165528,298.4962616038092,11.638601250968577,54.35646178945956,60.99125952042641,86.84130435329268,6.780459401852454,33.05559988795312,55.89525145922255,-27.40392905275985,45.70172175037396,66.12021430526045,74.1956785602215,9.981907728071292,-87.92143065424625,-78.62302755471569,81.38718846522454,78.84984938980767,89.70795751799767,24.23260183077059,5.797272594445644,16.80626019839815,121.33909394300622,150.81378803104258,141.65376514647085,42.62649175174806,41.888417018292444,111.75506071173902,202.34551579711,154.09189195931378,136.52505079398657,227.87222325569064,308.1369770897646,-11.849414773016406
2075,,322.05548147818166,311.6771575729314,426.2212229906739,141.10000642253624,264.89590430971344,231.55190229168426,315.6470565619258,267.02737906875535,-6.769233155788015,28.419305422424486,78.89478943051836,39.02286886338027,21.542656765027118,50.05929412268824,140.5272946216419,138.1796805788763,120.28275459796419,168.58532723335918,167.316398581699,344.5251800853339,238.92334799344223,234.7862429041619,60.425548336480006,63.98990721180394,122.94159282203623,57.65005991278463,82.41079887328726,45.75221712965754,-1.5168293907786392,88.80056989413083,72.67889900374814,54.16741132709615,66.4278266958139,-15.94105959964395,-36.77704486187713,9.449843616306225,43.156359794047034,77.26393715560596,23.160306359405126,50.48702208609245,-15.349303304781643,33.195048018183115,88.52426215473338,67.29080284312442,91.92470668017222,-3.7732285987966634,29.38963309065798,169.50216841202905,180.9522861439782,154.77236456932542,139.54492686987976,228.26627374672182,193.70186719024423,-15.866877303175102
2076,,280.9767248044142,435.54419631402146,409.2016119581926,261.1513807313122,263.0745347030338,165.87997368058686,366.1908650419474,223.51226797658936,15.29060163657573,52.61896613234535,60.824268165292665,36.39995434490879,33.11656282719741,52.730284126489096,162.753442207038,137.76953941464376,161.4404986004214,128.14577593930755,153.63504613953683,359.92708419295695,375.01604214259726,277.7248654681625,45.27936238601217,73.95090636825319,97.60409101867856,63.137410927598125,1.4095739738507973,112.18939916774275,68.97816710609106,-26.74618288892293,25.818468240550942,69.61504533608525,87.53798334992791,35.33429076084826,-14.863712619648368,9.077350911942176,55.7920775525281,46.75880507296722,31.780287920052842,8.02426712925228,26.299202313865294,3.3909129324840706,142.00102719682945,102.97105089200875,122.6918900543784,-41.11107365496059,31.901809075529172,149.82845723962203,230.53033493234972,101.51203211852362,135.36377477860412,269.1736229442595,292.1098430545138,-27.128679980731704
2077,,320.59122144147636,325.21875623208143,275.43529951031877,240.53765452425776,286.98358768344946,230.37152530606045,314.8473540729885,232.93260178345395,4.869782825537641,52.65266423688092,27.53810136382367,1.773205497248,24.28318906553727,44.44069477520782,127.58693682680655,129.33494948546468,159.07201972051098,93.69853056146212,144.06881793447496,315.9544081642784,356.3461236324554,225.4946300044329,52.041885628318255,71.07494421662079,97.55068355453375,85.7496632946885,28.47802849609741,50.792963059759245,-16.018590025177218,17.223102520728162,9.718741783712858,113.32198105490352,-9.260168432908586,-0.8999584553369004,11.22895904560869,3.8243146359116054,105.9959067564597,47.196522700896935,54.09600206787093,39.940738028260625,31.147564920534023,55.84081345485072,97.62403167813056,78.92960560578842,120.77882668982863,81.71515139729456,-13.72245227977919,141.56834366115174,192.01611851579707,97.46033247623052,113.06503577348224,290.821848847287,210.04073450855753,11.322400207336045
2078,,344.5115149556399,413.7698957245316,317.9310400222908,226.1148343090473,217.6112149043364,261.204191030491,311.0544373037329,233.82278152543904,8.047247380772887,50.770357459263096,72.43765519428644,13.740895387938053,36.19540369008132,57.298044249206896,148.77263740778153,147.99988598567188,110.05077371908362,147.83921129681357,147.21128164072343,266.3221070207128,370.4506996963793,318.1790320207865,62.0989603958858,105.89475202991787,83.9120610742749,108.22214726005132,112.41110947483025,40.70369208979412,37.96118164662266,65.19018733499092,32.516208516221354,54.57020018389926,48.09039383570871,-31.71327705748729,-27.672613610418466,-11.777274561506147,34.62224254397074,58.23089398757065,-5.276434271309654,17.802058397627206,-15.286007066974548,-4.8854674138641485,91.12300975535436,86.86613223601364,87.04897511480681,19.706437354140576,63.85500932098387,149.43288614487847,177.9008952863428,111.28007880129007,89.08344456819964,221.86787984023476,188.61396507537847,-45.73719125078651
2079,,315.5971675813484,442.67338214875446,391.9350629258307,194.237126265919,233.56269446018285,277.1118994204361,342.64308940884746,230.30336744850666,45.77266709287244,56.27965324517754,60.79925640442218,11.191932982938852,30.78622024000299,65.0332785236501,155.8639751628973,118.06496161733173,153.04198858368045,161.84387778699283,168.092865541097,388.6705428110881,304.3031651457239,344.7999519803202,59.4553787035569,87.34780569427323,85.06367983651342,66.70327172083364,34.550302240616475,97.05021162178105,70.39633379056613,13.125234074667674,44.538976013832894,84.81977366783451,30.460183386537324,18.36304156200572,-54.523807590801084,-93.99847123868904,69.76868510426675,74.87580127850799,42.51723566706528,5.581969783445061,15.55399074516265,-20.559995709169357,117.9306161239673,105.80707806602459,100.15644713558459,53.547144105688176,44.37317657024016,172.0345590881126,218.71189769472676,81.54794686650985,124.5490358272724,193.11064326103747,202.25505575398233,-22.067081452433285
2080,,331.7470846242645,359.32200889197213,325.5362425717256,132.86137705799925,139.40329052319106,251.22536604477278,262.2768138429468,300.82426442922156,80.53236502142067,30.273563552037672,139.632389484422,27.9300630010124,24.357167569112562,47.713349699206674,162.8828326208037,116.44214528456075,159.71694637823873,95.42377447814397,123.18828236638683,354.2846411041411,229.62239697052985,324.36238618801394,37.794506104361744,75.19923206738417,58.88629398904277,111.81032354974946,22.002519678874023,58.847815113570846,60.98324687176171,-10.289274222959193,98.11673396150604,60.43483285437196,79.49161129616812,-2.024732213726111,-1.50510392870126,-60.829699973121365,38.81512181782148,111.31181780794884,46.47577289362687,13.700204986535141,11.971608173725713,-58.058697274434735,107.78781546995731,56.00887385559986,79.18851797748493,46.8954781387622,-0.018745627936596065,215.2069392784697,165.35412478706417,83.31119306517428,112.86165981279692,369.5784542889369,238.98242626514332,-24.62937717310035
